total_gold_earned_0, 50021
total_gold_spent_0, 49530
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 38
total_damage_dealt_to_champions_0, 72669
total_damage_dealt_to_objectives_0, 23043
total_damage_taken_0, 122151
average_vision_score_0, 24
total_wards_placed_0, 60
average_creep_score_0, 106
average_champion_experience_0, 11697
dmg_carry_0, 498
obj_carry_0, 498
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 57656
total_gold_spent_1, 49875
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 38
total_deaths_1, 20
total_damage_dealt_to_champions_1, 98001
total_damage_dealt_to_objectives_1, 78674
total_damage_taken_1, 102941
average_vision_score_1, 23
total_wards_placed_1, 52
average_creep_score_1, 103
average_champion_experience_1, 14378
dmg_carry_1, 19
obj_carry_1, 19
team_comp_1_champ_1, Warwick
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Zyra
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
