total_gold_earned_0, 70281
total_gold_spent_0, 63420
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 38
total_deaths_0, 37
total_damage_dealt_to_champions_0, 133693
total_damage_dealt_to_objectives_0, 66322
total_damage_taken_0, 174358
average_vision_score_0, 36
total_wards_placed_0, 72
average_creep_score_0, 124
average_champion_experience_0, 16459
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Nasus
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Nami
total_gold_earned_1, 67426
total_gold_spent_1, 63085
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 37
total_deaths_1, 38
total_damage_dealt_to_champions_1, 138793
total_damage_dealt_to_objectives_1, 87541
total_damage_taken_1, 174444
average_vision_score_1, 33
total_wards_placed_1, 85
average_creep_score_1, 119
average_champion_experience_1, 15055
dmg_carry_1, 48
obj_carry_1, 48
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Neeko
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
