total_gold_earned_0, 58141
total_gold_spent_0, 54960
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 42
total_damage_dealt_to_champions_0, 111828
total_damage_dealt_to_objectives_0, 38123
total_damage_taken_0, 147928
average_vision_score_0, 29
total_wards_placed_0, 68
average_creep_score_0, 117
average_champion_experience_0, 13176
dmg_carry_0, 5
obj_carry_0, 5
team_comp_0_champ_1, Garen
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Nami
total_gold_earned_1, 62456
total_gold_spent_1, 59775
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 42
total_deaths_1, 28
total_damage_dealt_to_champions_1, 119724
total_damage_dealt_to_objectives_1, 60561
total_damage_taken_1, 140427
average_vision_score_1, 30
total_wards_placed_1, 49
average_creep_score_1, 105
average_champion_experience_1, 15019
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
