total_gold_earned_0, 30472
total_gold_spent_0, 25875
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 5
total_damage_dealt_to_champions_0, 20526
total_damage_dealt_to_objectives_0, 32044
total_damage_taken_0, 36433
average_vision_score_0, 10
total_wards_placed_0, 26
average_creep_score_0, 79
average_champion_experience_0, 6726
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Trundle
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Leona
total_gold_earned_1, 24589
total_gold_spent_1, 20240
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 5
total_deaths_1, 11
total_damage_dealt_to_champions_1, 19057
total_damage_dealt_to_objectives_1, 9150
total_damage_taken_1, 30435
average_vision_score_1, 7
total_wards_placed_1, 22
average_creep_score_1, 70
average_champion_experience_1, 6008
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
