total_gold_earned_0, 68871
total_gold_spent_0, 66875
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 40
total_deaths_0, 52
total_damage_dealt_to_champions_0, 142493
total_damage_dealt_to_objectives_0, 46730
total_damage_taken_0, 178864
average_vision_score_0, 34
total_wards_placed_0, 69
average_creep_score_0, 118
average_champion_experience_0, 15239
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Kalista
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 78746
total_gold_spent_1, 72720
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 52
total_deaths_1, 40
total_damage_dealt_to_champions_1, 152584
total_damage_dealt_to_objectives_1, 102323
total_damage_taken_1, 182881
average_vision_score_1, 32
total_wards_placed_1, 64
average_creep_score_1, 136
average_champion_experience_1, 17958
dmg_carry_1, 19
obj_carry_1, 19
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Twitch
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
