total_gold_earned_0, 59888
total_gold_spent_0, 51425
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 48
total_deaths_0, 24
total_damage_dealt_to_champions_0, 92247
total_damage_dealt_to_objectives_0, 70011
total_damage_taken_0, 96312
average_vision_score_0, 22
total_wards_placed_0, 47
average_creep_score_0, 99
average_champion_experience_0, 12274
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 45167
total_gold_spent_1, 42520
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 48
total_damage_dealt_to_champions_1, 73154
total_damage_dealt_to_objectives_1, 32937
total_damage_taken_1, 109781
average_vision_score_1, 18
total_wards_placed_1, 42
average_creep_score_1, 94
average_champion_experience_1, 10019
dmg_carry_1, 106
obj_carry_1, 106
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
