total_gold_earned_0, 67762
total_gold_spent_0, 61420
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 43
total_deaths_0, 23
total_damage_dealt_to_champions_0, 119898
total_damage_dealt_to_objectives_0, 76866
total_damage_taken_0, 118357
average_vision_score_0, 34
total_wards_placed_0, 74
average_creep_score_0, 116
average_champion_experience_0, 15756
dmg_carry_0, 246
obj_carry_0, 246
team_comp_0_champ_1, Swain
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Lux
total_gold_earned_1, 56623
total_gold_spent_1, 55700
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 43
total_damage_dealt_to_champions_1, 81753
total_damage_dealt_to_objectives_1, 28711
total_damage_taken_1, 140678
average_vision_score_1, 28
total_wards_placed_1, 58
average_creep_score_1, 112
average_champion_experience_1, 12976
dmg_carry_1, 203
obj_carry_1, 203
team_comp_1_champ_1, Sejuani
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
