total_gold_earned_0, 53223
total_gold_spent_0, 45185
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 33
total_deaths_0, 7
total_damage_dealt_to_champions_0, 80874
total_damage_dealt_to_objectives_0, 73351
total_damage_taken_0, 74453
average_vision_score_0, 20
total_wards_placed_0, 52
average_creep_score_0, 103
average_champion_experience_0, 12649
dmg_carry_0, 96
obj_carry_0, 96
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Janna
total_gold_earned_1, 41316
total_gold_spent_1, 39625
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 7
total_deaths_1, 33
total_damage_dealt_to_champions_1, 51120
total_damage_dealt_to_objectives_1, 24789
total_damage_taken_1, 102900
average_vision_score_1, 25
total_wards_placed_1, 54
average_creep_score_1, 107
average_champion_experience_1, 9431
dmg_carry_1, 516
obj_carry_1, 516
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Ornn
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
