total_gold_earned_0, 69227
total_gold_spent_0, 67945
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 40
total_damage_dealt_to_champions_0, 135308
total_damage_dealt_to_objectives_0, 43448
total_damage_taken_0, 144245
average_vision_score_0, 38
total_wards_placed_0, 78
average_creep_score_0, 154
average_champion_experience_0, 16640
dmg_carry_0, 28
obj_carry_0, 28
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 74337
total_gold_spent_1, 66608
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 40
total_deaths_1, 32
total_damage_dealt_to_champions_1, 116093
total_damage_dealt_to_objectives_1, 78063
total_damage_taken_1, 161953
average_vision_score_1, 40
total_wards_placed_1, 78
average_creep_score_1, 132
average_champion_experience_1, 16838
dmg_carry_1, 48
obj_carry_1, 48
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Lissandra
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
