total_gold_earned_0, 73584
total_gold_spent_0, 69550
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 43
total_deaths_0, 69
total_damage_dealt_to_champions_0, 110735
total_damage_dealt_to_objectives_0, 36830
total_damage_taken_0, 188976
average_vision_score_0, 29
total_wards_placed_0, 71
average_creep_score_0, 170
average_champion_experience_0, 18705
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Brand
total_gold_earned_1, 84354
total_gold_spent_1, 78975
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 3
total_kills_1, 69
total_deaths_1, 44
total_damage_dealt_to_champions_1, 153176
total_damage_dealt_to_objectives_1, 111296
total_damage_taken_1, 150787
average_vision_score_1, 35
total_wards_placed_1, 77
average_creep_score_1, 150
average_champion_experience_1, 22194
dmg_carry_1, 141
obj_carry_1, 141
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Poppy
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
