total_gold_earned_0, 66755
total_gold_spent_0, 65050
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 31
total_damage_dealt_to_champions_0, 99968
total_damage_dealt_to_objectives_0, 44870
total_damage_taken_0, 128995
average_vision_score_0, 27
total_wards_placed_0, 56
average_creep_score_0, 155
average_champion_experience_0, 16507
dmg_carry_0, 161
obj_carry_0, 161
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Velkoz
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Karma
total_gold_earned_1, 71195
total_gold_spent_1, 65713
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 30
total_deaths_1, 27
total_damage_dealt_to_champions_1, 94707
total_damage_dealt_to_objectives_1, 53403
total_damage_taken_1, 122013
average_vision_score_1, 24
total_wards_placed_1, 57
average_creep_score_1, 159
average_champion_experience_1, 17346
dmg_carry_1, 105
obj_carry_1, 105
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Malphite
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
