total_gold_earned_0, 48810
total_gold_spent_0, 42885
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 27
total_deaths_0, 18
total_damage_dealt_to_champions_0, 76447
total_damage_dealt_to_objectives_0, 46721
total_damage_taken_0, 80340
average_vision_score_0, 18
total_wards_placed_0, 46
average_creep_score_0, 103
average_champion_experience_0, 11129
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Yasuo
team_comp_0_champ_3, Khazix
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Ashe
total_gold_earned_1, 43424
total_gold_spent_1, 39825
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 27
total_damage_dealt_to_champions_1, 52427
total_damage_dealt_to_objectives_1, 19047
total_damage_taken_1, 100177
average_vision_score_1, 19
total_wards_placed_1, 32
average_creep_score_1, 88
average_champion_experience_1, 9527
dmg_carry_1, 235
obj_carry_1, 235
team_comp_1_champ_1, Trundle
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Senna
team_comp_1_champ_5, TahmKench
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
