total_gold_earned_0, 60092
total_gold_spent_0, 51425
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 43
total_deaths_0, 18
total_damage_dealt_to_champions_0, 88003
total_damage_dealt_to_objectives_0, 57580
total_damage_taken_0, 114806
average_vision_score_0, 35
total_wards_placed_0, 83
average_creep_score_0, 120
average_champion_experience_0, 13709
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Pyke
total_gold_earned_1, 47474
total_gold_spent_1, 41600
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 43
total_damage_dealt_to_champions_1, 78379
total_damage_dealt_to_objectives_1, 37769
total_damage_taken_1, 106595
average_vision_score_1, 23
total_wards_placed_1, 61
average_creep_score_1, 102
average_champion_experience_1, 11124
dmg_carry_1, 161
obj_carry_1, 161
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
