total_gold_earned_0, 81757
total_gold_spent_0, 81275
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 48
total_deaths_0, 48
total_damage_dealt_to_champions_0, 154824
total_damage_dealt_to_objectives_0, 58498
total_damage_taken_0, 197869
average_vision_score_0, 50
total_wards_placed_0, 113
average_creep_score_0, 162
average_champion_experience_0, 19352
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 92051
total_gold_spent_1, 85390
total_baron_kills_1, 3
total_dragon_kills_1, 5
total_inhibitor_kils_1, 5
total_kills_1, 48
total_deaths_1, 49
total_damage_dealt_to_champions_1, 166496
total_damage_dealt_to_objectives_1, 161362
total_damage_taken_1, 189978
average_vision_score_1, 43
total_wards_placed_1, 95
average_creep_score_1, 150
average_champion_experience_1, 23600
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Gragas
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Teemo
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
