total_gold_earned_0, 43309
total_gold_spent_0, 40835
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 33
total_damage_dealt_to_champions_0, 67642
total_damage_dealt_to_objectives_0, 15897
total_damage_taken_0, 109607
average_vision_score_0, 14
total_wards_placed_0, 33
average_creep_score_0, 97
average_champion_experience_0, 10459
dmg_carry_0, 102
obj_carry_0, 102
team_comp_0_champ_1, Vayne
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Gangplank
team_comp_0_champ_4, Nilah
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 55811
total_gold_spent_1, 51558
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 33
total_deaths_1, 16
total_damage_dealt_to_champions_1, 93481
total_damage_dealt_to_objectives_1, 74649
total_damage_taken_1, 104354
average_vision_score_1, 24
total_wards_placed_1, 55
average_creep_score_1, 104
average_champion_experience_1, 12639
dmg_carry_1, 8
obj_carry_1, 8
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Jax
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
