total_gold_earned_0, 59283
total_gold_spent_0, 59300
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 1
total_kills_0, 32
total_deaths_0, 56
total_damage_dealt_to_champions_0, 128322
total_damage_dealt_to_objectives_0, 39484
total_damage_taken_0, 146975
average_vision_score_0, 32
total_wards_placed_0, 61
average_creep_score_0, 97
average_champion_experience_0, 12397
dmg_carry_0, 166
obj_carry_0, 166
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, Jax
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Akshan
team_comp_0_champ_5, Morgana
total_gold_earned_1, 70896
total_gold_spent_1, 62575
total_baron_kills_1, 2
total_dragon_kills_1, 5
total_inhibitor_kils_1, 1
total_kills_1, 56
total_deaths_1, 32
total_damage_dealt_to_champions_1, 128200
total_damage_dealt_to_objectives_1, 91257
total_damage_taken_1, 169593
average_vision_score_1, 31
total_wards_placed_1, 75
average_creep_score_1, 108
average_champion_experience_1, 17474
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Seraphine
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
