total_gold_earned_0, 59111
total_gold_spent_0, 57075
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 35
total_deaths_0, 33
total_damage_dealt_to_champions_0, 82954
total_damage_dealt_to_objectives_0, 57780
total_damage_taken_0, 125044
average_vision_score_0, 24
total_wards_placed_0, 48
average_creep_score_0, 108
average_champion_experience_0, 13092
dmg_carry_0, 245
obj_carry_0, 245
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Nami
total_gold_earned_1, 51286
total_gold_spent_1, 49490
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 32
total_deaths_1, 35
total_damage_dealt_to_champions_1, 90072
total_damage_dealt_to_objectives_1, 14226
total_damage_taken_1, 107638
average_vision_score_1, 23
total_wards_placed_1, 45
average_creep_score_1, 103
average_champion_experience_1, 12053
dmg_carry_1, 105
obj_carry_1, 105
team_comp_1_champ_1, Camille
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
