total_gold_earned_0, 49169
total_gold_spent_0, 47725
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 42
total_damage_dealt_to_champions_0, 70150
total_damage_dealt_to_objectives_0, 22049
total_damage_taken_0, 136789
average_vision_score_0, 22
total_wards_placed_0, 50
average_creep_score_0, 119
average_champion_experience_0, 11940
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Garen
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Zyra
total_gold_earned_1, 63984
total_gold_spent_1, 56080
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 42
total_deaths_1, 17
total_damage_dealt_to_champions_1, 116327
total_damage_dealt_to_objectives_1, 104102
total_damage_taken_1, 113616
average_vision_score_1, 24
total_wards_placed_1, 46
average_creep_score_1, 126
average_champion_experience_1, 14954
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Evelynn
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
