total_gold_earned_0, 58338
total_gold_spent_0, 55550
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 34
total_deaths_0, 51
total_damage_dealt_to_champions_0, 107665
total_damage_dealt_to_objectives_0, 27733
total_damage_taken_0, 154060
average_vision_score_0, 31
total_wards_placed_0, 65
average_creep_score_0, 119
average_champion_experience_0, 12933
dmg_carry_0, 166
obj_carry_0, 166
team_comp_0_champ_1, Akshan
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 68200
total_gold_spent_1, 63025
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 51
total_deaths_1, 34
total_damage_dealt_to_champions_1, 139374
total_damage_dealt_to_objectives_1, 82591
total_damage_taken_1, 140787
average_vision_score_1, 29
total_wards_placed_1, 67
average_creep_score_1, 107
average_champion_experience_1, 15824
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Quinn
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, MissFortune
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
