total_gold_earned_0, 25288
total_gold_spent_0, 24235
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 4
total_deaths_0, 23
total_damage_dealt_to_champions_0, 28548
total_damage_dealt_to_objectives_0, 12526
total_damage_taken_0, 62991
average_vision_score_0, 10
total_wards_placed_0, 24
average_creep_score_0, 62
average_champion_experience_0, 6237
dmg_carry_0, 75
obj_carry_0, 75
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Cassiopeia
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Rengar
total_gold_earned_1, 38463
total_gold_spent_1, 30191
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 4
total_damage_dealt_to_champions_1, 50531
total_damage_dealt_to_objectives_1, 28247
total_damage_taken_1, 47114
average_vision_score_1, 12
total_wards_placed_1, 25
average_creep_score_1, 88
average_champion_experience_1, 8559
dmg_carry_1, 166
obj_carry_1, 166
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Ivern
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
