total_gold_earned_0, 70729
total_gold_spent_0, 66975
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 36
total_deaths_0, 54
total_damage_dealt_to_champions_0, 157101
total_damage_dealt_to_objectives_0, 44383
total_damage_taken_0, 172563
average_vision_score_0, 29
total_wards_placed_0, 70
average_creep_score_0, 161
average_champion_experience_0, 17449
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Senna
total_gold_earned_1, 77088
total_gold_spent_1, 74035
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 2
total_kills_1, 54
total_deaths_1, 37
total_damage_dealt_to_champions_1, 152805
total_damage_dealt_to_objectives_1, 104763
total_damage_taken_1, 200418
average_vision_score_1, 32
total_wards_placed_1, 66
average_creep_score_1, 149
average_champion_experience_1, 19372
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
