total_gold_earned_0, 79302
total_gold_spent_0, 77605
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 48
total_deaths_0, 51
total_damage_dealt_to_champions_0, 181383
total_damage_dealt_to_objectives_0, 54159
total_damage_taken_0, 204815
average_vision_score_0, 31
total_wards_placed_0, 75
average_creep_score_0, 146
average_champion_experience_0, 19260
dmg_carry_0, 876
obj_carry_0, 876
team_comp_0_champ_1, Lillia
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Nami
total_gold_earned_1, 84309
total_gold_spent_1, 77475
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 51
total_deaths_1, 48
total_damage_dealt_to_champions_1, 170260
total_damage_dealt_to_objectives_1, 84211
total_damage_taken_1, 237040
average_vision_score_1, 33
total_wards_placed_1, 69
average_creep_score_1, 150
average_champion_experience_1, 21477
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Singed
team_comp_1_champ_2, DrMundo
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
