total_gold_earned_0, 72139
total_gold_spent_0, 68585
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 43
total_deaths_0, 36
total_damage_dealt_to_champions_0, 140776
total_damage_dealt_to_objectives_0, 117930
total_damage_taken_0, 167420
average_vision_score_0, 27
total_wards_placed_0, 63
average_creep_score_0, 127
average_champion_experience_0, 16646
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Vladimir
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Pantheon
total_gold_earned_1, 62498
total_gold_spent_1, 59060
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 36
total_deaths_1, 43
total_damage_dealt_to_champions_1, 125815
total_damage_dealt_to_objectives_1, 14665
total_damage_taken_1, 161892
average_vision_score_1, 31
total_wards_placed_1, 73
average_creep_score_1, 127
average_champion_experience_1, 14801
dmg_carry_1, 7
obj_carry_1, 7
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
