total_gold_earned_0, 4228
total_gold_spent_0, 2850
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 0
total_deaths_0, 1
total_damage_dealt_to_champions_0, 1475
total_damage_dealt_to_objectives_0, 546
total_damage_taken_0, 2534
average_vision_score_0, 0
total_wards_placed_0, 1
average_creep_score_0, 5
average_champion_experience_0, 575
dmg_carry_0, 103
obj_carry_0, 103
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Sylas
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Swain
total_gold_earned_1, 4889
total_gold_spent_1, 2500
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 0
total_deaths_1, 0
total_damage_dealt_to_champions_1, 425
total_damage_dealt_to_objectives_1, 0
total_damage_taken_1, 3680
average_vision_score_1, 0
total_wards_placed_1, 1
average_creep_score_1, 9
average_champion_experience_1, 819
dmg_carry_1, 143
obj_carry_1, 143
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Kayn
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
