total_gold_earned_0, 44952
total_gold_spent_0, 43578
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 24
total_deaths_0, 21
total_damage_dealt_to_champions_0, 52451
total_damage_dealt_to_objectives_0, 40009
total_damage_taken_0, 70949
average_vision_score_0, 23
total_wards_placed_0, 51
average_creep_score_0, 91
average_champion_experience_0, 9965
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Morgana
total_gold_earned_1, 40807
total_gold_spent_1, 36435
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 24
total_damage_dealt_to_champions_1, 48996
total_damage_dealt_to_objectives_1, 16446
total_damage_taken_1, 70662
average_vision_score_1, 17
total_wards_placed_1, 44
average_creep_score_1, 95
average_champion_experience_1, 8962
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Syndra
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
