total_gold_earned_0, 41012
total_gold_spent_0, 39575
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 25
total_damage_dealt_to_champions_0, 59100
total_damage_dealt_to_objectives_0, 23415
total_damage_taken_0, 86919
average_vision_score_0, 17
total_wards_placed_0, 36
average_creep_score_0, 86
average_champion_experience_0, 9166
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Nami
total_gold_earned_1, 46044
total_gold_spent_1, 41990
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 25
total_deaths_1, 17
total_damage_dealt_to_champions_1, 70701
total_damage_dealt_to_objectives_1, 52935
total_damage_taken_1, 77425
average_vision_score_1, 22
total_wards_placed_1, 47
average_creep_score_1, 93
average_champion_experience_1, 10006
dmg_carry_1, 203
obj_carry_1, 203
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Seraphine
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
