total_gold_earned_0, 53654
total_gold_spent_0, 50700
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 43
total_damage_dealt_to_champions_0, 97497
total_damage_dealt_to_objectives_0, 34041
total_damage_taken_0, 128338
average_vision_score_0, 19
total_wards_placed_0, 52
average_creep_score_0, 121
average_champion_experience_0, 12313
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Twitch
team_comp_0_champ_3, Brand
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Taric
total_gold_earned_1, 60728
total_gold_spent_1, 55175
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 43
total_deaths_1, 24
total_damage_dealt_to_champions_1, 103432
total_damage_dealt_to_objectives_1, 54219
total_damage_taken_1, 115851
average_vision_score_1, 25
total_wards_placed_1, 45
average_creep_score_1, 110
average_champion_experience_1, 14118
dmg_carry_1, 62
obj_carry_1, 62
team_comp_1_champ_1, Quinn
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Kayle
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
