total_gold_earned_0, 55422
total_gold_spent_0, 52910
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 16
total_deaths_0, 31
total_damage_dealt_to_champions_0, 63525
total_damage_dealt_to_objectives_0, 54240
total_damage_taken_0, 119780
average_vision_score_0, 36
total_wards_placed_0, 72
average_creep_score_0, 137
average_champion_experience_0, 13297
dmg_carry_0, 114
obj_carry_0, 114
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Zilean
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Leona
total_gold_earned_1, 63501
total_gold_spent_1, 53385
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 31
total_deaths_1, 16
total_damage_dealt_to_champions_1, 87387
total_damage_dealt_to_objectives_1, 91404
total_damage_taken_1, 93976
average_vision_score_1, 40
total_wards_placed_1, 83
average_creep_score_1, 135
average_champion_experience_1, 16131
dmg_carry_1, 90
obj_carry_1, 90
team_comp_1_champ_1, Garen
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Ziggs
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
