total_gold_earned_0, 66684
total_gold_spent_0, 58425
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 33
total_deaths_0, 18
total_damage_dealt_to_champions_0, 130383
total_damage_dealt_to_objectives_0, 101019
total_damage_taken_0, 117508
average_vision_score_0, 32
total_wards_placed_0, 58
average_creep_score_0, 133
average_champion_experience_0, 15850
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Senna
team_comp_0_champ_5, Xerath
total_gold_earned_1, 52646
total_gold_spent_1, 50568
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 33
total_damage_dealt_to_champions_1, 85957
total_damage_dealt_to_objectives_1, 31243
total_damage_taken_1, 149715
average_vision_score_1, 27
total_wards_placed_1, 54
average_creep_score_1, 113
average_champion_experience_1, 13306
dmg_carry_1, 74
obj_carry_1, 74
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Heimerdinger
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
