total_gold_earned_0, 37888
total_gold_spent_0, 35295
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 6
total_deaths_0, 36
total_damage_dealt_to_champions_0, 51430
total_damage_dealt_to_objectives_0, 37523
total_damage_taken_0, 78937
average_vision_score_0, 14
total_wards_placed_0, 39
average_creep_score_0, 100
average_champion_experience_0, 8428
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Caitlyn
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 51276
total_gold_spent_1, 45025
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 36
total_deaths_1, 6
total_damage_dealt_to_champions_1, 66050
total_damage_dealt_to_objectives_1, 60722
total_damage_taken_1, 80738
average_vision_score_1, 19
total_wards_placed_1, 40
average_creep_score_1, 89
average_champion_experience_1, 11405
dmg_carry_1, 56
obj_carry_1, 56
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Jhin
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
