total_gold_earned_0, 59994
total_gold_spent_0, 55280
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 34
total_deaths_0, 36
total_damage_dealt_to_champions_0, 89647
total_damage_dealt_to_objectives_0, 16519
total_damage_taken_0, 137400
average_vision_score_0, 27
total_wards_placed_0, 43
average_creep_score_0, 128
average_champion_experience_0, 13778
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Lulu
total_gold_earned_1, 65561
total_gold_spent_1, 60903
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 36
total_deaths_1, 34
total_damage_dealt_to_champions_1, 107925
total_damage_dealt_to_objectives_1, 82131
total_damage_taken_1, 123550
average_vision_score_1, 23
total_wards_placed_1, 51
average_creep_score_1, 136
average_champion_experience_1, 15867
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Poppy
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
