total_gold_earned_0, 52193
total_gold_spent_0, 43818
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 29
total_deaths_0, 13
total_damage_dealt_to_champions_0, 68243
total_damage_dealt_to_objectives_0, 60719
total_damage_taken_0, 89358
average_vision_score_0, 22
total_wards_placed_0, 50
average_creep_score_0, 103
average_champion_experience_0, 11265
dmg_carry_0, 38
obj_carry_0, 38
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Soraka
total_gold_earned_1, 37129
total_gold_spent_1, 33570
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 29
total_damage_dealt_to_champions_1, 52146
total_damage_dealt_to_objectives_1, 6552
total_damage_taken_1, 83479
average_vision_score_1, 10
total_wards_placed_1, 27
average_creep_score_1, 89
average_champion_experience_1, 9224
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Kaisa
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
