total_gold_earned_0, 35171
total_gold_spent_0, 33860
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 21
total_damage_dealt_to_champions_0, 55707
total_damage_dealt_to_objectives_0, 10943
total_damage_taken_0, 104385
average_vision_score_0, 11
total_wards_placed_0, 33
average_creep_score_0, 79
average_champion_experience_0, 9427
dmg_carry_0, 120
obj_carry_0, 120
team_comp_0_champ_1, Kled
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Nami
total_gold_earned_1, 49448
total_gold_spent_1, 41525
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 21
total_deaths_1, 11
total_damage_dealt_to_champions_1, 87613
total_damage_dealt_to_objectives_1, 53964
total_damage_taken_1, 84613
average_vision_score_1, 24
total_wards_placed_1, 56
average_creep_score_1, 115
average_champion_experience_1, 11283
dmg_carry_1, 420
obj_carry_1, 420
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Heimerdinger
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
