total_gold_earned_0, 40225
total_gold_spent_0, 38575
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 42
total_damage_dealt_to_champions_0, 46098
total_damage_dealt_to_objectives_0, 16626
total_damage_taken_0, 103831
average_vision_score_0, 14
total_wards_placed_0, 45
average_creep_score_0, 94
average_champion_experience_0, 9915
dmg_carry_0, 10
obj_carry_0, 10
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Xerath
total_gold_earned_1, 58119
total_gold_spent_1, 54110
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 42
total_deaths_1, 14
total_damage_dealt_to_champions_1, 90567
total_damage_dealt_to_objectives_1, 89677
total_damage_taken_1, 78818
average_vision_score_1, 32
total_wards_placed_1, 57
average_creep_score_1, 102
average_champion_experience_1, 12791
dmg_carry_1, 143
obj_carry_1, 143
team_comp_1_champ_1, Yone
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Quinn
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
