total_gold_earned_0, 56975
total_gold_spent_0, 50593
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 25
total_deaths_0, 15
total_damage_dealt_to_champions_0, 78000
total_damage_dealt_to_objectives_0, 73363
total_damage_taken_0, 93626
average_vision_score_0, 24
total_wards_placed_0, 49
average_creep_score_0, 130
average_champion_experience_0, 13840
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Zilean
total_gold_earned_1, 48455
total_gold_spent_1, 45350
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 25
total_damage_dealt_to_champions_1, 69735
total_damage_dealt_to_objectives_1, 35318
total_damage_taken_1, 97214
average_vision_score_1, 17
total_wards_placed_1, 44
average_creep_score_1, 119
average_champion_experience_1, 11261
dmg_carry_1, 54
obj_carry_1, 54
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Malphite
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
