total_gold_earned_0, 78717
total_gold_spent_0, 73850
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 37
total_deaths_0, 32
total_damage_dealt_to_champions_0, 120138
total_damage_dealt_to_objectives_0, 78440
total_damage_taken_0, 171087
average_vision_score_0, 29
total_wards_placed_0, 48
average_creep_score_0, 167
average_champion_experience_0, 20243
dmg_carry_0, 245
obj_carry_0, 245
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Lux
total_gold_earned_1, 69856
total_gold_spent_1, 65775
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 32
total_deaths_1, 37
total_damage_dealt_to_champions_1, 131167
total_damage_dealt_to_objectives_1, 34327
total_damage_taken_1, 144732
average_vision_score_1, 26
total_wards_placed_1, 63
average_creep_score_1, 155
average_champion_experience_1, 17480
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Taric
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
