total_gold_earned_0, 53201
total_gold_spent_0, 47298
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 30
total_deaths_0, 11
total_damage_dealt_to_champions_0, 97114
total_damage_dealt_to_objectives_0, 71960
total_damage_taken_0, 93008
average_vision_score_0, 26
total_wards_placed_0, 57
average_creep_score_0, 108
average_champion_experience_0, 12746
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Orianna
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Zyra
total_gold_earned_1, 44890
total_gold_spent_1, 43385
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 30
total_damage_dealt_to_champions_1, 69295
total_damage_dealt_to_objectives_1, 27582
total_damage_taken_1, 115838
average_vision_score_1, 24
total_wards_placed_1, 47
average_creep_score_1, 112
average_champion_experience_1, 11181
dmg_carry_1, 25
obj_carry_1, 25
team_comp_1_champ_1, Neeko
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Morgana
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
