total_gold_earned_0, 32313
total_gold_spent_0, 30050
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 35
total_damage_dealt_to_champions_0, 40161
total_damage_dealt_to_objectives_0, 4790
total_damage_taken_0, 76166
average_vision_score_0, 9
total_wards_placed_0, 25
average_creep_score_0, 62
average_champion_experience_0, 7505
dmg_carry_0, 22
obj_carry_0, 22
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Janna
total_gold_earned_1, 46723
total_gold_spent_1, 38800
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 35
total_deaths_1, 18
total_damage_dealt_to_champions_1, 61363
total_damage_dealt_to_objectives_1, 55080
total_damage_taken_1, 68882
average_vision_score_1, 14
total_wards_placed_1, 32
average_creep_score_1, 78
average_champion_experience_1, 9288
dmg_carry_1, 25
obj_carry_1, 25
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, MonkeyKing
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
