total_gold_earned_0, 37605
total_gold_spent_0, 33550
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 20
total_damage_dealt_to_champions_0, 45127
total_damage_dealt_to_objectives_0, 18202
total_damage_taken_0, 69914
average_vision_score_0, 18
total_wards_placed_0, 42
average_creep_score_0, 84
average_champion_experience_0, 8046
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Samira
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Pyke
total_gold_earned_1, 44772
total_gold_spent_1, 40700
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 18
total_damage_dealt_to_champions_1, 54046
total_damage_dealt_to_objectives_1, 46505
total_damage_taken_1, 64870
average_vision_score_1, 17
total_wards_placed_1, 48
average_creep_score_1, 89
average_champion_experience_1, 10152
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Ryze
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
