total_gold_earned_0, 58891
total_gold_spent_0, 56860
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 49
total_damage_dealt_to_champions_0, 82518
total_damage_dealt_to_objectives_0, 33519
total_damage_taken_0, 146354
average_vision_score_0, 16
total_wards_placed_0, 44
average_creep_score_0, 104
average_champion_experience_0, 12569
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 66520
total_gold_spent_1, 58855
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 49
total_deaths_1, 31
total_damage_dealt_to_champions_1, 125878
total_damage_dealt_to_objectives_1, 92602
total_damage_taken_1, 110342
average_vision_score_1, 24
total_wards_placed_1, 46
average_creep_score_1, 109
average_champion_experience_1, 14919
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Galio
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
