total_gold_earned_0, 74036
total_gold_spent_0, 70175
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 38
total_deaths_0, 42
total_damage_dealt_to_champions_0, 173513
total_damage_dealt_to_objectives_0, 53796
total_damage_taken_0, 173689
average_vision_score_0, 33
total_wards_placed_0, 85
average_creep_score_0, 144
average_champion_experience_0, 17596
dmg_carry_0, 98
obj_carry_0, 98
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Poppy
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Lissandra
total_gold_earned_1, 76206
total_gold_spent_1, 67200
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 42
total_deaths_1, 38
total_damage_dealt_to_champions_1, 146086
total_damage_dealt_to_objectives_1, 90514
total_damage_taken_1, 209511
average_vision_score_1, 34
total_wards_placed_1, 63
average_creep_score_1, 147
average_champion_experience_1, 18199
dmg_carry_1, 15
obj_carry_1, 15
team_comp_1_champ_1, Sejuani
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
