total_gold_earned_0, 66302
total_gold_spent_0, 63435
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 31
total_deaths_0, 53
total_damage_dealt_to_champions_0, 134894
total_damage_dealt_to_objectives_0, 55682
total_damage_taken_0, 202740
average_vision_score_0, 25
total_wards_placed_0, 49
average_creep_score_0, 137
average_champion_experience_0, 15422
dmg_carry_0, 246
obj_carry_0, 246
team_comp_0_champ_1, Sion
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Amumu
total_gold_earned_1, 77541
total_gold_spent_1, 71580
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 52
total_deaths_1, 31
total_damage_dealt_to_champions_1, 170313
total_damage_dealt_to_objectives_1, 85408
total_damage_taken_1, 161821
average_vision_score_1, 34
total_wards_placed_1, 72
average_creep_score_1, 132
average_champion_experience_1, 18242
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
