total_gold_earned_0, 42554
total_gold_spent_0, 36033
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 9
total_damage_dealt_to_champions_0, 51815
total_damage_dealt_to_objectives_0, 37595
total_damage_taken_0, 68128
average_vision_score_0, 17
total_wards_placed_0, 41
average_creep_score_0, 85
average_champion_experience_0, 9782
dmg_carry_0, 223
obj_carry_0, 223
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Soraka
total_gold_earned_1, 31742
total_gold_spent_1, 29850
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 9
total_deaths_1, 27
total_damage_dealt_to_champions_1, 46105
total_damage_dealt_to_objectives_1, 14555
total_damage_taken_1, 68139
average_vision_score_1, 16
total_wards_placed_1, 32
average_creep_score_1, 86
average_champion_experience_1, 7741
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
