total_gold_earned_0, 78717
total_gold_spent_0, 71025
total_baron_kills_0, 2
total_dragon_kills_0, 5
total_inhibitor_kils_0, 3
total_kills_0, 47
total_deaths_0, 27
total_damage_dealt_to_champions_0, 165329
total_damage_dealt_to_objectives_0, 126103
total_damage_taken_0, 185583
average_vision_score_0, 34
total_wards_placed_0, 65
average_creep_score_0, 135
average_champion_experience_0, 19307
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, RekSai
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Brand
total_gold_earned_1, 67728
total_gold_spent_1, 62675
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 47
total_damage_dealt_to_champions_1, 144073
total_damage_dealt_to_objectives_1, 23182
total_damage_taken_1, 192763
average_vision_score_1, 33
total_wards_placed_1, 73
average_creep_score_1, 158
average_champion_experience_1, 16995
dmg_carry_1, 8
obj_carry_1, 8
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
