total_gold_earned_0, 25369
total_gold_spent_0, 21410
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 9
total_deaths_0, 19
total_damage_dealt_to_champions_0, 33290
total_damage_dealt_to_objectives_0, 7149
total_damage_taken_0, 58255
average_vision_score_0, 9
total_wards_placed_0, 27
average_creep_score_0, 60
average_champion_experience_0, 5781
dmg_carry_0, 107
obj_carry_0, 107
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Riven
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Janna
total_gold_earned_1, 34527
total_gold_spent_1, 28975
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 19
total_deaths_1, 9
total_damage_dealt_to_champions_1, 47510
total_damage_dealt_to_objectives_1, 43818
total_damage_taken_1, 50593
average_vision_score_1, 14
total_wards_placed_1, 30
average_creep_score_1, 66
average_champion_experience_1, 7098
dmg_carry_1, 48
obj_carry_1, 48
team_comp_1_champ_1, Trundle
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Malphite
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, MissFortune
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
