total_gold_earned_0, 71822
total_gold_spent_0, 65975
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 34
total_deaths_0, 33
total_damage_dealt_to_champions_0, 118914
total_damage_dealt_to_objectives_0, 87058
total_damage_taken_0, 137389
average_vision_score_0, 47
total_wards_placed_0, 87
average_creep_score_0, 144
average_champion_experience_0, 17475
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Lux
total_gold_earned_1, 62781
total_gold_spent_1, 64445
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 33
total_deaths_1, 34
total_damage_dealt_to_champions_1, 97728
total_damage_dealt_to_objectives_1, 49178
total_damage_taken_1, 154186
average_vision_score_1, 27
total_wards_placed_1, 51
average_creep_score_1, 120
average_champion_experience_1, 14915
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
