total_gold_earned_0, 63068
total_gold_spent_0, 56435
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 36
total_deaths_0, 25
total_damage_dealt_to_champions_0, 69802
total_damage_dealt_to_objectives_0, 86272
total_damage_taken_0, 119503
average_vision_score_0, 22
total_wards_placed_0, 41
average_creep_score_0, 134
average_champion_experience_0, 15668
dmg_carry_0, 38
obj_carry_0, 38
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Thresh
total_gold_earned_1, 54774
total_gold_spent_1, 53833
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 36
total_damage_dealt_to_champions_1, 90695
total_damage_dealt_to_objectives_1, 25811
total_damage_taken_1, 95291
average_vision_score_1, 26
total_wards_placed_1, 48
average_creep_score_1, 126
average_champion_experience_1, 12531
dmg_carry_1, 30
obj_carry_1, 30
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Karthus
team_comp_1_champ_3, Lucian
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
