total_gold_earned_0, 78344
total_gold_spent_0, 74300
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 49
total_deaths_0, 45
total_damage_dealt_to_champions_0, 147809
total_damage_dealt_to_objectives_0, 58410
total_damage_taken_0, 219232
average_vision_score_0, 35
total_wards_placed_0, 87
average_creep_score_0, 152
average_champion_experience_0, 18850
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Rell
total_gold_earned_1, 77450
total_gold_spent_1, 75120
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 3
total_kills_1, 45
total_deaths_1, 49
total_damage_dealt_to_champions_1, 164738
total_damage_dealt_to_objectives_1, 74041
total_damage_taken_1, 183169
average_vision_score_1, 35
total_wards_placed_1, 71
average_creep_score_1, 116
average_champion_experience_1, 16834
dmg_carry_1, 876
obj_carry_1, 876
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Lillia
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
