total_gold_earned_0, 53095
total_gold_spent_0, 51525
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 33
total_deaths_0, 49
total_damage_dealt_to_champions_0, 91920
total_damage_dealt_to_objectives_0, 18053
total_damage_taken_0, 122430
average_vision_score_0, 23
total_wards_placed_0, 55
average_creep_score_0, 91
average_champion_experience_0, 11787
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Xerath
total_gold_earned_1, 62601
total_gold_spent_1, 53700
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 49
total_deaths_1, 34
total_damage_dealt_to_champions_1, 97971
total_damage_dealt_to_objectives_1, 65282
total_damage_taken_1, 121043
average_vision_score_1, 28
total_wards_placed_1, 59
average_creep_score_1, 87
average_champion_experience_1, 13661
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
