total_gold_earned_0, 86950
total_gold_spent_0, 78185
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 44
total_deaths_0, 42
total_damage_dealt_to_champions_0, 187706
total_damage_dealt_to_objectives_0, 78472
total_damage_taken_0, 189365
average_vision_score_0, 39
total_wards_placed_0, 91
average_creep_score_0, 193
average_champion_experience_0, 22755
dmg_carry_0, 14
obj_carry_0, 14
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Brand
total_gold_earned_1, 86307
total_gold_spent_1, 86575
total_baron_kills_1, 2
total_dragon_kills_1, 5
total_inhibitor_kils_1, 3
total_kills_1, 42
total_deaths_1, 44
total_damage_dealt_to_champions_1, 156566
total_damage_dealt_to_objectives_1, 106493
total_damage_taken_1, 242551
average_vision_score_1, 52
total_wards_placed_1, 102
average_creep_score_1, 179
average_champion_experience_1, 21769
dmg_carry_1, 19
obj_carry_1, 19
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Riven
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
