total_gold_earned_0, 67342
total_gold_spent_0, 63275
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 2
total_kills_0, 40
total_deaths_0, 37
total_damage_dealt_to_champions_0, 113655
total_damage_dealt_to_objectives_0, 83253
total_damage_taken_0, 159837
average_vision_score_0, 25
total_wards_placed_0, 56
average_creep_score_0, 115
average_champion_experience_0, 14774
dmg_carry_0, 22
obj_carry_0, 22
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Alistar
total_gold_earned_1, 65328
total_gold_spent_1, 61618
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 37
total_deaths_1, 40
total_damage_dealt_to_champions_1, 117131
total_damage_dealt_to_objectives_1, 39914
total_damage_taken_1, 144004
average_vision_score_1, 20
total_wards_placed_1, 41
average_creep_score_1, 114
average_champion_experience_1, 13977
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Rengar
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
