total_gold_earned_0, 57127
total_gold_spent_0, 50575
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 37
total_deaths_0, 32
total_damage_dealt_to_champions_0, 93156
total_damage_dealt_to_objectives_0, 86202
total_damage_taken_0, 93701
average_vision_score_0, 22
total_wards_placed_0, 51
average_creep_score_0, 88
average_champion_experience_0, 11988
dmg_carry_0, 28
obj_carry_0, 28
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Graves
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Soraka
total_gold_earned_1, 53872
total_gold_spent_1, 52425
total_baron_kills_1, 1
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 32
total_deaths_1, 37
total_damage_dealt_to_champions_1, 65755
total_damage_dealt_to_objectives_1, 36428
total_damage_taken_1, 119467
average_vision_score_1, 18
total_wards_placed_1, 51
average_creep_score_1, 98
average_champion_experience_1, 11731
dmg_carry_1, 6
obj_carry_1, 6
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
