total_gold_earned_0, 86395
total_gold_spent_0, 81900
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 45
total_deaths_0, 52
total_damage_dealt_to_champions_0, 185935
total_damage_dealt_to_objectives_0, 82175
total_damage_taken_0, 233930
average_vision_score_0, 55
total_wards_placed_0, 103
average_creep_score_0, 160
average_champion_experience_0, 20340
dmg_carry_0, 106
obj_carry_0, 106
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Zilean
total_gold_earned_1, 89355
total_gold_spent_1, 82850
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 52
total_deaths_1, 45
total_damage_dealt_to_champions_1, 198961
total_damage_dealt_to_objectives_1, 132473
total_damage_taken_1, 225204
average_vision_score_1, 51
total_wards_placed_1, 125
average_creep_score_1, 161
average_champion_experience_1, 22381
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Neeko
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Nilah
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
