total_gold_earned_0, 72481
total_gold_spent_0, 72180
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 37
total_deaths_0, 45
total_damage_dealt_to_champions_0, 130330
total_damage_dealt_to_objectives_0, 68876
total_damage_taken_0, 171122
average_vision_score_0, 33
total_wards_placed_0, 76
average_creep_score_0, 153
average_champion_experience_0, 18514
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Xerath
total_gold_earned_1, 75184
total_gold_spent_1, 65108
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 45
total_deaths_1, 37
total_damage_dealt_to_champions_1, 146285
total_damage_dealt_to_objectives_1, 72229
total_damage_taken_1, 160905
average_vision_score_1, 47
total_wards_placed_1, 84
average_creep_score_1, 147
average_champion_experience_1, 18748
dmg_carry_1, 91
obj_carry_1, 91
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Talon
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, MissFortune
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
