total_gold_earned_0, 36248
total_gold_spent_0, 33700
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 24
total_damage_dealt_to_champions_0, 44260
total_damage_dealt_to_objectives_0, 12501
total_damage_taken_0, 74592
average_vision_score_0, 16
total_wards_placed_0, 32
average_creep_score_0, 87
average_champion_experience_0, 8427
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, Yasuo
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Lulu
total_gold_earned_1, 48744
total_gold_spent_1, 40410
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 24
total_deaths_1, 13
total_damage_dealt_to_champions_1, 62103
total_damage_dealt_to_objectives_1, 62914
total_damage_taken_1, 74189
average_vision_score_1, 18
total_wards_placed_1, 38
average_creep_score_1, 111
average_champion_experience_1, 10413
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
