total_gold_earned_0, 50699
total_gold_spent_0, 45350
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 32
total_deaths_0, 17
total_damage_dealt_to_champions_0, 58056
total_damage_dealt_to_objectives_0, 55699
total_damage_taken_0, 84574
average_vision_score_0, 15
total_wards_placed_0, 40
average_creep_score_0, 81
average_champion_experience_0, 9956
dmg_carry_0, 119
obj_carry_0, 119
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 40001
total_gold_spent_1, 38250
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 32
total_damage_dealt_to_champions_1, 58662
total_damage_dealt_to_objectives_1, 14588
total_damage_taken_1, 72635
average_vision_score_1, 14
total_wards_placed_1, 35
average_creep_score_1, 87
average_champion_experience_1, 9072
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Yasuo
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
