total_gold_earned_0, 53432
total_gold_spent_0, 46675
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 30
total_deaths_0, 21
total_damage_dealt_to_champions_0, 82317
total_damage_dealt_to_objectives_0, 51485
total_damage_taken_0, 81103
average_vision_score_0, 21
total_wards_placed_0, 45
average_creep_score_0, 95
average_champion_experience_0, 11994
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Brand
total_gold_earned_1, 43954
total_gold_spent_1, 38675
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 30
total_damage_dealt_to_champions_1, 53397
total_damage_dealt_to_objectives_1, 24106
total_damage_taken_1, 97864
average_vision_score_1, 17
total_wards_placed_1, 47
average_creep_score_1, 89
average_champion_experience_1, 10565
dmg_carry_1, 34
obj_carry_1, 34
team_comp_1_champ_1, Anivia
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
