total_gold_earned_0, 75669
total_gold_spent_0, 62183
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 32
total_deaths_0, 26
total_damage_dealt_to_champions_0, 157167
total_damage_dealt_to_objectives_0, 81141
total_damage_taken_0, 164887
average_vision_score_0, 42
total_wards_placed_0, 88
average_creep_score_0, 168
average_champion_experience_0, 18753
dmg_carry_0, 266
obj_carry_0, 266
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Morgana
total_gold_earned_1, 67368
total_gold_spent_1, 64685
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 32
total_damage_dealt_to_champions_1, 130734
total_damage_dealt_to_objectives_1, 51800
total_damage_taken_1, 181248
average_vision_score_1, 46
total_wards_placed_1, 108
average_creep_score_1, 154
average_champion_experience_1, 16397
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Talon
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
