total_gold_earned_0, 60205
total_gold_spent_0, 49600
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 28
total_deaths_0, 25
total_damage_dealt_to_champions_0, 85401
total_damage_dealt_to_objectives_0, 72518
total_damage_taken_0, 100026
average_vision_score_0, 18
total_wards_placed_0, 54
average_creep_score_0, 119
average_champion_experience_0, 14176
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Orianna
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Zilean
total_gold_earned_1, 52195
total_gold_spent_1, 47075
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 25
total_deaths_1, 28
total_damage_dealt_to_champions_1, 74083
total_damage_dealt_to_objectives_1, 66322
total_damage_taken_1, 112011
average_vision_score_1, 26
total_wards_placed_1, 38
average_creep_score_1, 109
average_champion_experience_1, 11863
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Vayne
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Urgot
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
