total_gold_earned_0, 89173
total_gold_spent_0, 102585
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 4
total_kills_0, 43
total_deaths_0, 56
total_damage_dealt_to_champions_0, 204946
total_damage_dealt_to_objectives_0, 85182
total_damage_taken_0, 238461
average_vision_score_0, 44
total_wards_placed_0, 75
average_creep_score_0, 166
average_champion_experience_0, 20986
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Teemo
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Neeko
team_comp_0_champ_5, Senna
total_gold_earned_1, 101952
total_gold_spent_1, 92210
total_baron_kills_1, 2
total_dragon_kills_1, 5
total_inhibitor_kils_1, 2
total_kills_1, 55
total_deaths_1, 44
total_damage_dealt_to_champions_1, 201866
total_damage_dealt_to_objectives_1, 137338
total_damage_taken_1, 235900
average_vision_score_1, 41
total_wards_placed_1, 97
average_creep_score_1, 207
average_champion_experience_1, 27666
dmg_carry_1, 254
obj_carry_1, 254
team_comp_1_champ_1, Karma
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Maokai
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
