total_gold_earned_0, 60434
total_gold_spent_0, 55508
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 36
total_deaths_0, 34
total_damage_dealt_to_champions_0, 100516
total_damage_dealt_to_objectives_0, 52633
total_damage_taken_0, 109346
average_vision_score_0, 33
total_wards_placed_0, 64
average_creep_score_0, 116
average_champion_experience_0, 14982
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Zyra
total_gold_earned_1, 58808
total_gold_spent_1, 53340
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 34
total_deaths_1, 36
total_damage_dealt_to_champions_1, 78673
total_damage_dealt_to_objectives_1, 54595
total_damage_taken_1, 123373
average_vision_score_1, 28
total_wards_placed_1, 67
average_creep_score_1, 118
average_champion_experience_1, 14313
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Tristana
team_comp_1_champ_4, Veigar
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
