total_gold_earned_0, 53038
total_gold_spent_0, 48200
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 44
total_damage_dealt_to_champions_0, 83713
total_damage_dealt_to_objectives_0, 27840
total_damage_taken_0, 123873
average_vision_score_0, 15
total_wards_placed_0, 38
average_creep_score_0, 111
average_champion_experience_0, 12494
dmg_carry_0, 429
obj_carry_0, 429
team_comp_0_champ_1, Kennen
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Kalista
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 62101
total_gold_spent_1, 57660
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 44
total_deaths_1, 23
total_damage_dealt_to_champions_1, 103267
total_damage_dealt_to_objectives_1, 72562
total_damage_taken_1, 116054
average_vision_score_1, 20
total_wards_placed_1, 36
average_creep_score_1, 109
average_champion_experience_1, 14044
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
