total_gold_earned_0, 54870
total_gold_spent_0, 53680
total_baron_kills_0, 1
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 33
total_damage_dealt_to_champions_0, 82461
total_damage_dealt_to_objectives_0, 52015
total_damage_taken_0, 123250
average_vision_score_0, 21
total_wards_placed_0, 45
average_creep_score_0, 123
average_champion_experience_0, 12895
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Garen
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Taric
total_gold_earned_1, 60428
total_gold_spent_1, 51750
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 33
total_deaths_1, 21
total_damage_dealt_to_champions_1, 93916
total_damage_dealt_to_objectives_1, 82100
total_damage_taken_1, 114925
average_vision_score_1, 27
total_wards_placed_1, 59
average_creep_score_1, 127
average_champion_experience_1, 15100
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
