total_gold_earned_0, 48177
total_gold_spent_0, 41310
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 9
total_damage_dealt_to_champions_0, 63921
total_damage_dealt_to_objectives_0, 36570
total_damage_taken_0, 81204
average_vision_score_0, 17
total_wards_placed_0, 41
average_creep_score_0, 102
average_champion_experience_0, 11291
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, Pantheon
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Kayle
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Leona
total_gold_earned_1, 42712
total_gold_spent_1, 41193
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 9
total_deaths_1, 30
total_damage_dealt_to_champions_1, 54751
total_damage_dealt_to_objectives_1, 36526
total_damage_taken_1, 85988
average_vision_score_1, 15
total_wards_placed_1, 32
average_creep_score_1, 99
average_champion_experience_1, 9382
dmg_carry_1, 83
obj_carry_1, 83
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Nidalee
team_comp_1_champ_3, Aphelios
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
